timestamp_ms,ir_value,ir_filtered
16788.0,28252.0,0.0034041108421975683
16798.0,28231.0,0.01226832543963742
16808.0,28232.0,0.02183745705234107
16818.0,28225.0,0.03208467246185291
16829.0,28227.0,0.04298051690677791
16839.0,28222.0,0.05449284666608175
16849.0,28208.0,0.06658674410360248
16859.0,28205.0,0.07922442393506605
16868.0,28205.0,0.09236514248599219
16878.0,28208.0,0.10596512351967328
16888.0,28198.0,0.11997751213230391
16898.0,28201.0,0.13435236497926736
16909.0,28209.0,0.14903668401953254
16919.0,28206.0,0.16397450031379837
16929.0,28213.0,0.1791070118007011
16939.0,28219.0,0.1943727760643497
16949.0,28222.0,0.2097079574139704
16958.0,28229.0,0.22504662614523802
16968.0,28224.0,0.2403211066765805
16978.0,28232.0,0.2554623715172907
16989.0,28238.0,0.27040047921526655
16999.0,28243.0,0.2850650544139641
17009.0,28241.0,0.29938580626699274
17019.0,28255.0,0.3132930798284385
17029.0,28261.0,0.32671843451519356
17038.0,28266.0,0.3395952422779736
17048.0,28257.0,0.3518592959265104
17059.0,28270.0,0.36344941845671613
17069.0,28278.0,0.37430806690724283
17079.0,28285.0,0.38438192438285923
17089.0,28278.0,0.39362247038696613
17099.0,28279.0,0.4019865177511696
17109.0,28286.0,0.40943670715198416
17118.0,28285.0,0.41594195346361285
17129.0,28283.0,0.42147783820000384
17139.0,28290.0,0.4260269409125908
17149.0,28291.0,0.42957910204006833
17159.0,28292.0,0.4321316092307112
17169.0,28296.0,0.43368929793748723
17179.0,28300.0,0.4342645563475376
17188.0,28301.0,0.4338772243941786
17199.0,28275.0,0.4325543767962489
17209.0,28264.0,0.43032998377521287
17219.0,28239.0,0.4272444521475912
17229.0,28228.0,0.4233440598972821
17239.0,28196.0,0.4186803038742415
17249.0,28181.0,0.41330918303531283
17258.0,28154.0,0.40729044161241523
17269.0,28140.0,0.40068679818507563
17279.0,28102.0,0.3935631868014806
17289.0,28096.0,0.38598603588098973
17299.0,28098.0,0.37802260969545937
17309.0,28090.0,0.36974043186873085
17319.0,28085.0,0.3612067992999576
17329.0,28099.0,0.35248838419319256
17338.0,28103.0,0.34365091508157997
17349.0,28094.0,0.33475892193914586
17359.0,28070.0,0.3258755266198975
17369.0,28069.0,0.3170622634607642
17379.0,28064.0,0.30837892386957405
17389.0,28072.0,0.29988342343018953
17399.0,28080.0,0.2916316859858613
17409.0,28070.0,0.28367753099965365
17419.0,28077.0,0.2760725450891802
17429.0,28082.0,0.26886591847672164
17439.0,28083.0,0.2621042288810899
17449.0,28075.0,0.25583115575866144
17459.0,28060.0,0.25008710921019633
17469.0,28037.0,0.2449087642259518
17479.0,28024.0,0.2403285014617922
17489.0,28006.0,0.23637376600842006
17499.0,27996.0,0.23306636170373426
17509.0,27966.0,0.23042170024238445
17519.0,27949.0,0.22844802528115116
17529.0,27929.0,0.2271456348545422
17539.0,27906.0,0.2265061292696048
17549.0,27881.0,0.22651171374043355
17559.0,27873.0,0.22713458578254855
17569.0,27860.0,0.2283364369920666
17579.0,27860.0,0.230068095082642
17589.0,27854.0,0.23226932472627945
17600.0,27848.0,0.23486879791229284
17609.0,27854.0,0.23778423879327992
17619.0,27838.0,0.24092274443916686
17629.0,27840.0,0.2441812808163788
17639.0,27840.0,0.24744735248476077
17649.0,27838.0,0.25059984367459476
17659.0,27833.0,0.25351002587500865
17670.0,27841.0,0.2560427240250424
17679.0,27841.0,0.25805763111938906
17689.0,27831.0,0.25941075842245
17699.0,27837.0,0.25995600621620946
17709.0,27844.0,0.2595468395248439
17719.0,27845.0,0.25803805195436785
17730.0,27836.0,0.25528759683274266
17740.0,27838.0,0.2511584621273308
17749.0,27847.0,0.245520566540098
17759.0,27838.0,0.23825265472519302
17769.0,27841.0,0.22924416718012147
17779.0,27846.0,0.21839705804951504
17790.0,27839.0,0.20562753335047826
17800.0,27842.0,0.19086768126148546
17809.0,27842.0,0.17406696525451723
17819.0,27847.0,0.15519355049844027
17829.0,27845.0,0.1342354327909537
17839.0,27840.0,0.1112013376312979
17849.0,27839.0,0.08612135723114034
17860.0,27827.0,0.05904729585389988
17869.0,27815.0,0.030052697669165705
17879.0,27796.0,-0.0007674639160807778
17889.0,27748.0,-0.03329744949562837
17899.0,27709.0,-0.06740177251134669
17909.0,27667.0,-0.10292656146411526
17920.0,27608.0,-0.13970123769956122
17930.0,27552.0,-0.17754046927544628
17939.0,27504.0,-0.21624635245373588
17949.0,27440.0,-0.2556107648952423
17959.0,27400.0,-0.295417830527011
17969.0,27348.0,-0.33544643583097095
17980.0,27323.0,-0.37547274037776424
17990.0,27288.0,-0.41527263131993514
18000.0,27258.0,-0.4546240815199308
18009.0,27245.0,-0.49330938112936695
18019.0,27219.0,-0.531117221049051
18029.0,27197.0,-0.5678446142887588
18039.0,27173.0,-0.6032986469776602
18050.0,27148.0,-0.6372980527989629
18060.0,27116.0,-0.6696746037497431
18070.0,27091.0,-0.7002743081423821
18080.0,27091.0,-0.7289584050045449
18089.0,27075.0,-0.7556041458866827
18099.0,27062.0,-0.7801053624806271
18109.0,27062.0,-0.8023728267821735
18120.0,27063.0,-0.8223344153235128
18130.0,27063.0,-0.839935092694084
18140.0,27053.0,-0.8551367343901064
18150.0,27050.0,-0.8679178115822656
18159.0,27050.0,-0.8782729583963068
18169.0,27050.0,-0.8862124390319438
18179.0,27031.0,-0.8917615306370152
18189.0,27024.0,-0.8949598360930666
18200.0,27015.0,-0.8958605356281111
18210.0,27014.0,-0.8945295799037896
18220.0,26998.0,-0.8910448247514773
18230.0,26997.0,-0.8854951095496383
18239.0,27002.0,-0.8779792842270071
18249.0,26990.0,-0.868605191518324
18259.0,26994.0,-0.8574886108802591
18270.0,27000.0,-0.8447521691784853
18280.0,27017.0,-0.8305242217958428
18290.0,27016.0,-0.8149377066899174
18300.0,27037.0,-0.7981289736215748
18310.0,27049.0,-0.7802365925226568
18319.0,27071.0,-0.7614001499171625
18329.0,27079.0,-0.74175904872476
18340.0,27098.0,-0.7214513307174498
18350.0,27109.0,-0.7006125408381342
18360.0,27131.0,-0.6793746506941035
18370.0,27135.0,-0.6578650571879291
18380.0,27146.0,-0.636205671041465
18390.0,27159.0,-0.6145121071024837
18399.0,27172.0,-0.5928929844932017
18409.0,27172.0,-0.571449342329435
18420.0,27186.0,-0.5502741754147187
18430.0,27194.0,-0.5294520919238368
18440.0,27190.0,-0.5090590923945204
18450.0,27182.0,-0.48916246674489416
18460.0,27190.0,-0.469820801201311
18469.0,27196.0,-0.4510840811483057
18479.0,27194.0,-0.4329938741567889
18490.0,27182.0,-0.4155835796454332
18500.0,27187.0,-0.3988787317474657
18510.0,27192.0,-0.38289733867805875
18520.0,27193.0,-0.3676502407475121
18530.0,27202.0,-0.35314147275039953
18540.0,27211.0,-0.3393686214120663
18549.0,27223.0,-0.3263231726441733
18559.0,27242.0,-0.3139908476405257
18570.0,27243.0,-0.3023519316741757
18580.0,27259.0,-0.2913816030504167
18590.0,27285.0,-0.2810502709284878
18600.0,27293.0,-0.2713239320432859
18610.0,27295.0,-0.2621645595051343
18620.0,27304.0,-0.2535305377687902
18629.0,27298.0,-0.2453771531524643
18640.0,27286.0,-0.23765714191123605
18650.0,27282.0,-0.2303212905441378
18660.0,27273.0,-0.22331907580434715
18670.0,27267.0,-0.21659932665985931
18680.0,27259.0,-0.21011088880720058
18690.0,27248.0,-0.2038032725260458
18700.0,27248.0,-0.19762726474612952
18710.0,27253.0,-0.19153548685473198
18720.0,27246.0,-0.1854828828802094
18730.0,27259.0,-0.1794271278807162
18740.0,27277.0,-0.17332895162500972
18750.0,27280.0,-0.1671523784601366
18760.0,27285.0,-0.16086489085914463
18770.0,27294.0,-0.15443752763950044
18780.0,27305.0,-0.14784492674099933
18790.0,27320.0,-0.14106532127631416
18800.0,27314.0,-0.13408049910748782
18810.0,27327.0,-0.12687573743290909
18820.0,27349.0,-0.1194397224206448
18830.0,27351.0,-0.1117644631170572
18840.0,27353.0,-0.10384521111722181
18851.0,27360.0,-0.09568039822911138
18860.0,27365.0,-0.0872716003603855
18870.0,27361.0,-0.07862353107577288
18880.0,27355.0,-0.0697440652933501
18890.0,27354.0,-0.060644289882274466
18900.0,27354.0,-0.05133857299826323
18910.0,27341.0,-0.04184464071596742
18921.0,27345.0,-0.03218364833200075
18930.0,27340.0,-0.02238023275096529
18940.0,27347.0,-0.012462532123652791
18950.0,27344.0,-0.002462160906912402
18960.0,27345.0,0.00758586841399387
18970.0,27356.0,0.017643283583588642
18980.0,27364.0,0.02766875568503213
18991.0,27369.0,0.03761816862219159
19001.0,27376.0,0.047444952397665816
19010.0,27387.0,0.057100475323443256
19020.0,27386.0,0.0665344897972161
19030.0,27400.0,0.07569562603725952
19040.0,27417.0,0.08453192763615563
19050.0,27430.0,0.09299142066804877
19061.0,27418.0,0.10102270419012338
19071.0,27439.0,0.10857554859633739
19080.0,27453.0,0.11560149132770121
19090.0,27461.0,0.12205442105344913
19100.0,27465.0,0.1278911382688687
19110.0,27464.0,0.1330718780319362
19120.0,27468.0,0.13756078369548502
19131.0,27458.0,0.1413263261127436
19141.0,27463.0,0.14434166742874097
19150.0,27453.0,0.14658497179411098
19160.0,27447.0,0.1480396675365645
19170.0,27447.0,0.14869466696623931
19180.0,27453.0,0.14854455087175614
19190.0,27447.0,0.14758972321743946
19201.0,27446.0,0.1458365379366577
19211.0,27441.0,0.14329739759248308
19221.0,27438.0,0.13999082449348957
19230.0,27445.0,0.1359415061234257
19240.0,27442.0,0.1311803159543301
19250.0,27443.0,0.12574430792489935
19260.0,27452.0,0.11967668008930357
19271.0,27454.0,0.11302670105228382
19281.0,27450.0,0.10584959088741185
19291.0,27471.0,0.09820634667289904
19300.0,27477.0,0.09016350171506811
19310.0,27482.0,0.0817928048819518
19320.0,27481.0,0.07317080333152537
19330.0,27470.0,0.06437831305483852
19341.0,27467.0,0.05549976817029164
19351.0,27446.0,0.0466224484440723
19361.0,27428.0,0.03783559256513993
19371.0,27411.0,0.029229412347693932
19380.0,27384.0,0.0208940303251727
19390.0,27356.0,0.012918369254306894
19400.0,27340.0,0.005389027005361932
19411.0,27330.0,-0.0016108263034770442
19421.0,27313.0,-0.00800249302117113
19431.0,27306.0,-0.013712704045345511
19441.0,27305.0,-0.018674461898174302
19450.0,27303.0,-0.022827751725413837
19460.0,27311.0,-0.026120107285326124
19470.0,27318.0,-0.028507026162818135
19481.0,27329.0,-0.02995223542934819
19491.0,27331.0,-0.030427814921201276
19501.0,27321.0,-0.02991418856771666
19511.0,27334.0,-0.02839999289105652
19520.0,27356.0,-0.02588182823519798
19530.0,27359.0,-0.022363898924194468
19541.0,27383.0,-0.01785755501920307
19551.0,27417.0,-0.012380755259883459
19561.0,27420.0,-0.005957475840414063
19570.0,27432.0,0.001382906431683309
19580.0,27446.0,0.009606228816785602
19591.0,27453.0,0.018674133779152904
19601.0,27470.0,0.028544621328019725
19611.0,27464.0,0.03917255023894374
19621.0,27469.0,0.0505100786987219
19630.0,27483.0,0.06250703999200868
19640.0,27472.0,0.07511125395886442
19651.0,27489.0,0.08826877766429088
19661.0,27491.0,0.10192410004548207
19671.0,27485.0,0.11602028640996788
19680.0,27495.0,0.1304990798276622
19690.0,27490.0,0.14530096879105808
19701.0,27497.0,0.1603652331930491
19711.0,27512.0,0.17562998142309713
19721.0,27517.0,0.1910321895029646
19730.0,27525.0,0.20650774943759576
19740.0,27537.0,0.22199153076677838
19751.0,27543.0,0.23741745838588638
19761.0,27559.0,0.25271860957115116
19771.0,27556.0,0.2678273324457074
19781.0,27574.0,0.2826753878028396
19790.0,27583.0,0.29719411667399087
19801.0,27592.0,0.31131463569350315
19811.0,27609.0,0.32496806037557163
19821.0,27614.0,0.3380857542972348
19831.0,27621.0,0.3505996010990319
19840.0,27630.0,0.3624422965673816
19851.0,27624.0,0.373547659894119
19861.0,27638.0,0.38385096570562055
19871.0,27650.0,0.3932893001219301
19881.0,27651.0,0.40180194307267947
19890.0,27657.0,0.409330775781444
19901.0,27659.0,0.4158207105276437
19911.0,27665.0,0.4212201409218996
19921.0,27675.0,0.42548141198691697
19931.0,27675.0,0.42856130816678834
19941.0,27679.0,0.43042155516389574
19951.0,27686.0,0.43102933034611496
19961.0,27679.0,0.4303577766088269
19971.0,27686.0,0.4283865149816183
19981.0,27688.0,0.42510215167372445
19991.0,27687.0,0.4204987751016318
20000.0,27709.0,0.41457843670658523
20011.0,27705.0,0.40735160587839214
20021.0,27710.0,0.39883758498663735
20031.0,27726.0,0.3890648677444531
20041.0,27724.0,0.3780714236511594
20051.0,27731.0,0.3659048908007834
20061.0,27744.0,0.35262265855630387
20071.0,27748.0,0.33829182140931235
20081.0,27742.0,0.3229889849891675
20091.0,27752.0,0.3067999058282113
20101.0,27736.0,0.28981895009098335
20111.0,27723.0,0.27214836195431363
20121.0,27696.0,0.25389733945133103
20131.0,27669.0,0.23518092583234743
20141.0,27637.0,0.21611873648834573
20151.0,27604.0,0.19683355213760442
20161.0,27568.0,0.17744981697360987
20171.0,27538.0,0.15809208598763708
20181.0,27505.0,0.13888346883537445
20191.0,27481.0,0.11994411814616183
20201.0,27468.0,0.10138980780575699
20211.0,27457.0,0.08333064096784337
20221.0,27436.0,0.06586991863129169
20232.0,27441.0,0.04910319045673567
20241.0,27446.0,0.03311750211643388
20251.0,27440.0,0.01799084554496765
20261.0,27447.0,0.0037918092259481826
20271.0,27468.0,-0.009420581511815367
20281.0,27467.0,-0.021596849374316482
20292.0,27476.0,-0.03269689592682382
20301.0,27487.0,-0.042689702831934184
20311.0,27498.0,-0.05155292798303675
20321.0,27511.0,-0.05927242077666695
20331.0,27517.0,-0.06584168217243189
20341.0,27523.0,-0.0712612958469423
20351.0,27523.0,-0.07553835463495914
20362.0,27527.0,-0.0786859019314565
20371.0,27532.0,-0.08072240261144707
20381.0,27534.0,-0.0816712542682835
20391.0,27530.0,-0.08156034745588793
20401.0,27534.0,-0.08042168138395774
20411.0,27533.0,-0.07829103816786345
20422.0,27515.0,-0.07520771520212984
20432.0,27525.0,-0.07121431139770756
20441.0,27521.0,-0.06635655869438051
20451.0,27522.0,-0.06068318817342702
20461.0,27523.0,-0.05424582140627701
20471.0,27524.0,-0.04709887923597431
20481.0,27536.0,-0.0392995005154513
20492.0,27525.0,-0.030907464010483353
20502.0,27529.0,-0.021985107373583807
20511.0,27534.0,-0.012597235801724145
20521.0,27544.0,-0.002811011094775197
20531.0,27548.0,0.007304187053098551
20541.0,27556.0,0.017676932012069085
20551.0,27567.0,0.02823395513463503
20562.0,27560.0,0.03890038549170593
20572.0,27577.0,0.04960002566359227
20581.0,27584.0,0.060255665820217526
20591.0,27589.0,0.07078943807271472
20601.0,27591.0,0.08112321114254013
20611.0,27606.0,0.09117902451565103
20622.0,27621.0,0.10087956153089092
20632.0,27623.0,0.11014865896084096
20642.0,27633.0,0.1189118470788765
20651.0,27638.0,0.12709691302849016
20661.0,27650.0,0.13463448179630985
20671.0,27654.0,0.14145860994512133
20681.0,27657.0,0.14750738661253346
20692.0,27674.0,0.15272353584510698
20702.0,27661.0,0.15705501450932732
20712.0,27668.0,0.16045560053606883
20721.0,27686.0,0.16288546776449228
20731.0,27689.0,0.16431174411912083
20741.0,27696.0,0.16470904631435448
20751.0,27706.0,0.16405997969124178
20762.0,27712.0,0.16235559032573996
20772.0,27709.0,0.1595957569969446
20782.0,27715.0,0.15578951154882706
20791.0,27721.0,0.15095527824712388
20801.0,27735.0,0.1451210241056181
20811.0,27726.0,0.1383243106116608
20822.0,27732.0,0.1306122352324371
20832.0,27751.0,0.12204125184181096
20842.0,27735.0,0.11267686072708623
20852.0,27742.0,0.10259315870163127
20861.0,27739.0,0.0918722411396344
20871.0,27734.0,0.08060345191067127
20881.0,27708.0,0.06888248147212671
20892.0,27692.0,0.05681031878577533
20902.0,27676.0,0.044492071657662974
20912.0,27639.0,0.0320356793973445
20922.0,27623.0,0.01955054809176516
20931.0,27593.0,0.007146143564435188
20941.0,27579.0,-0.005069419459942258
20951.0,27554.0,-0.016990753228325862
20962.0,27535.0,-0.028516501487364298
20972.0,27538.0,-0.039550539321285466
20982.0,27527.0,-0.050003039546407925
20992.0,27527.0,-0.059791384756751886
21001.0,27526.0,-0.06884091303163231
21011.0,27537.0,-0.07708549209286486
21021.0,27534.0,-0.0844679221046734
21032.0,27545.0,-0.09094017268028903
21042.0,27561.0,-0.09646346401767017
21052.0,27565.0,-0.1010082057427606
21062.0,27577.0,-0.10455381098399436
21071.0,27591.0,-0.10708840589248807
21081.0,27605.0,-0.10860845559402932
21092.0,27604.0,-0.10911832817605872
21102.0,27616.0,-0.10862981817664953
21112.0,27633.0,-0.10716164849904938
21122.0,27631.0,-0.1047389670235184
21132.0,27634.0,-0.10139285326852239
21142.0,27645.0,-0.09715984833772838
21151.0,27646.0,-0.09208151708937017
21162.0,27645.0,-0.0862040482083547
21172.0,27638.0,-0.07957789561038402
21182.0,27643.0,-0.07225746041854639
21192.0,27647.0,-0.06430080782549813
21202.0,27631.0,-0.05576941093744439
21212.0,27635.0,-0.046727913078764755
21221.0,27640.0,-0.03724389786652989
21232.0,27647.0,-0.027387654738976606
21242.0,27640.0,-0.017231930031900024
21252.0,27645.0,-0.006851657179356394
21262.0,27657.0,0.0036763399841876696
21272.0,27666.0,0.014273677016714274
21282.0,27670.0,0.024860774861622928
21292.0,27672.0,0.03535726108302831
21301.0,27689.0,0.045682404390432925
21312.0,27687.0,0.05575558139762222
21322.0,27698.0,0.06549677422982862
21332.0,27702.0,0.0748270965902085
21342.0,27723.0,0.08366934543580795
21352.0,27722.0,0.09194857393053105
21362.0,27729.0,0.09959267863499603
21371.0,27731.0,0.10653299309789134
21382.0,27746.0,0.11270488205582842
21392.0,27733.0,0.1180483322003556
21402.0,27744.0,0.12250853583277216
21412.0,27753.0,0.12603646460508355
21422.0,27758.0,0.1285894308010728
21432.0,27757.0,0.13013163102828282
21442.0,27762.0,0.13063466454860703
21452.0,27767.0,0.13007801881757167
21462.0,27784.0,0.12844951560106596
21472.0,27775.0,0.12574570906100097
21482.0,27780.0,0.12197222435575886
21492.0,27791.0,0.11714402538501796
21502.0,27797.0,0.11128560200348804
21512.0,27798.0,0.10443106615570241
21523.0,27799.0,0.09662414407237958
21532.0,27810.0,0.08791805185788482
21542.0,27806.0,0.07837524365356953
21552.0,27822.0,0.06806702208707961
21562.0,27824.0,0.05707299982395142
21572.0,27812.0,0.045480400289348466
21582.0,27778.0,0.03338318815547804
21592.0,27759.0,0.02088103027605568
21602.0,27732.0,0.008078103863831086
21612.0,27706.0,-0.004918217561521428
21622.0,27675.0,-0.017998763329244535
21632.0,27652.0,-0.031054010203551072
21642.0,27632.0,-0.04397553118484459
21652.0,27607.0,-0.05665740772762086
21662.0,27596.0,-0.06899756757395326
21673.0,27585.0,-0.08089901477197803
21682.0,27588.0,-0.09227092425266784
21692.0,27577.0,-0.10302958142042945
21702.0,27579.0,-0.11309915586686081
21712.0,27576.0,-0.1224123045534555
21722.0,27590.0,-0.13091060367790858
21732.0,27591.0,-0.1385448127622394
21743.0,27602.0,-0.14527498026470675
21753.0,27614.0,-0.15107040522705473
21762.0,27616.0,-0.15590947278588693
21772.0,27617.0,-0.15977938285588045
21782.0,27631.0,-0.16267579040064922
21792.0,27643.0,-0.16460237359747037
21802.0,27649.0,-0.16557034635385867
21812.0,27656.0,-0.1655979340068848
21823.0,27664.0,-0.16470983168506304
21833.0,27671.0,-0.16293666267769588
21842.0,27679.0,-0.1603144517483128
21852.0,27663.0,-0.15688412637452243
21862.0,27672.0,-0.15269105510337388
21872.0,27674.0,-0.14778462606336226
21882.0,27672.0,-0.14221786409077702
21893.0,27651.0,-0.1360470837390766
21903.0,27664.0,-0.12933157324463204
21912.0,27665.0,-0.12213329991972972
21922.0,27661.0,-0.11451662607442581
21932.0,27658.0,-0.10654802767725197
21942.0,27666.0,-0.09829580973502801
21952.0,27664.0,-0.08982981141464051
21963.0,27665.0,-0.08122109404207829
21973.0,27670.0,-0.07254160656238735
21983.0,27673.0,-0.06386382383906491
21992.0,27680.0,-0.05526035398244179
22002.0,27686.0,-0.04680351277913848
22012.0,27692.0,-0.03856486558141632
22022.0,27703.0,-0.030614739010720798
22032.0,27706.0,-0.023021706564406372
22043.0,27713.0,-0.015852053600408506
22053.0,27715.0,-0.009169227595461868
22063.0,27722.0,-0.003033278854891754
22072.0,27727.0,0.002499703985590502
22082.0,27730.0,0.007378159288522843
22092.0,27740.0,0.011555613456082225
22102.0,27740.0,0.014991231688318883
22113.0,27751.0,0.017650351578615414
22123.0,27754.0,0.019504991790336
22133.0,27757.0,0.020534327275261877
22143.0,27760.0,0.020725122179100976
22152.0,27767.0,0.020072112127580796
22162.0,27769.0,0.018578328204636223
22172.0,27777.0,0.016255354538806437
22182.0,27779.0,0.013123510403303628
22193.0,27790.0,0.009211946899672037
22203.0,27792.0,0.004558647531370239
22213.0,27797.0,-0.0007896787731002961
22223.0,27811.0,-0.006777823881896594
22232.0,27813.0,-0.01334243770632605
22242.0,27814.0,-0.020412528735990428
22252.0,27795.0,-0.02791011896657743
22263.0,27792.0,-0.03575105843258619
22273.0,27777.0,-0.04384599506254166
22283.0,27756.0,-0.05210148706429369
22293.0,27727.0,-0.06042123882201637
22303.0,27700.0,-0.06870743428216851
22312.0,27682.0,-0.07686213333312296
22322.0,27647.0,-0.08478869043380428
22332.0,27625.0,-0.09239315253621173
22343.0,27610.0,-0.0995855930483607
22353.0,27599.0,-0.10628133986486818
22363.0,27601.0,-0.11240206097357673
22373.0,27593.0,-0.11787668088045447
22383.0,27609.0,-0.12264211181602125
22392.0,27614.0,-0.12664379332777145
22402.0,27623.0,-0.12983604266025378
22413.0,27629.0,-0.13218222567795246
22423.0,27649.0,-0.13365476242120775
22433.0,27657.0,-0.13423498378459986
22443.0,27663.0,-0.13391285845609469
22453.0,27677.0,-0.13268661098395415
22463.0,27681.0,-0.13056225095428636
22472.0,27710.0,-0.1275530317620765
22483.0,27706.0,-0.12367885804371472
22493.0,27725.0,-0.1189656626444903
22503.0,27737.0,-0.11344477409266178
22513.0,27748.0,-0.10715229387574925
22523.0,27750.0,-0.10012850148390764
22533.0,27767.0,-0.09241730356491121
22542.0,27759.0,-0.08406574017221276
22553.0,27759.0,-0.07512355666626552
22563.0,27761.0,-0.06564284436800386
22573.0,27768.0,-0.05567774714403768
22583.0,27763.0,-0.045284227844010455
22593.0,27756.0,-0.034519888062375444
22603.0,27756.0,-0.02344383296307328
22613.0,27761.0,-0.012116568985542964
22623.0,27750.0,-0.0005999199190443897
22633.0,27759.0,0.011043052634513766
22643.0,27766.0,0.02274813726284717
22653.0,27764.0,0.03445008040295776
22663.0,27770.0,0.0460827218964725
22672.0,27771.0,0.05757916465311544
22683.0,27777.0,0.06887198461546755
22693.0,27787.0,0.07989348700880074
22703.0,27782.0,0.09057601318196074
22713.0,27810.0,0.10085230010505646
22723.0,27807.0,0.11065589207135974
22733.0,27824.0,0.11992160062837966
22743.0,27836.0,0.1285860052086422
22753.0,27840.0,0.13658798489600266
22763.0,27854.0,0.1438692708569621
22773.0,27862.0,0.1503750086666592
22783.0,27868.0,0.15605431985284487
22793.0,27859.0,0.16086085242107953
22803.0,27860.0,0.16475331267000357
22813.0,27880.0,0.16769597535721295
22823.0,27864.0,0.16965917168363948
22833.0,27875.0,0.1706197525596237
22843.0,27878.0,0.17056152261282528
22853.0,27884.0,0.16947564037493493
22863.0,27887.0,0.167360978887812
22873.0,27894.0,0.16422443835291903
22883.0,27896.0,0.16008120083041943
22893.0,27886.0,0.15495491685742968
22903.0,27900.0,0.1488778152567685
22913.0,27901.0,0.14189072952410478
22923.0,27911.0,0.13404303393934905
22934.0,27917.0,0.12539247921197427
22943.0,27918.0,0.11600491426482852
22953.0,27919.0,0.10595388018756839
22963.0,27918.0,0.09532006448944146
22973.0,27912.0,0.08419060750613513
22983.0,27892.0,0.07265825737132647
22993.0,27867.0,0.060820376428293486
23004.0,27832.0,0.04877781204127413
23013.0,27814.0,0.03663365725201423
23023.0,27776.0,0.024491937284984167
23033.0,27760.0,0.012456263355734009
23043.0,27730.0,0.0006284963060331632
23053.0,27719.0,-0.010892538801768893
23064.0,27707.0,-0.02201224957267095
23073.0,27700.0,-0.032641353203110374
23083.0,27693.0,-0.04269680987068783
23093.0,27697.0,-0.05210259680700464
23103.0,27708.0,-0.060790314353274706
23114.0,27709.0,-0.06869962301807188
23123.0,27712.0,-0.07577851846729028
23133.0,27714.0,-0.08198345613609397
23143.0,27740.0,-0.08727933807785729
23154.0,27746.0,-0.091639376221324
23164.0,27752.0,-0.09504485109297399
23173.0,27760.0,-0.09748478906981964
23183.0,27751.0,-0.09895557974889768
23193.0,27777.0,-0.09946054983757004
23204.0,27774.0,-0.09900950618121233
23213.0,27790.0,-0.0976182607515619
23223.0,27798.0,-0.09530815264696635
23233.0,27798.0,-0.09210558296517836
23244.0,27803.0,-0.08804157671224176
23254.0,27804.0,-0.08315138211324474
23263.0,27804.0,-0.0774741129404683
23273.0,27794.0,-0.0710524351934296
23283.0,27806.0,-0.06393229547843413
23294.0,27802.0,-0.05616268504672144
23303.0,27799.0,-0.047795432405708445
23313.0,27806.0,-0.0388850178118696
23323.0,27805.0,-0.02948840249292632
23334.0,27810.0,-0.019664864957149017
23344.0,27805.0,-0.009475837272054024
23353.0,27818.0,0.0010152656201912666
23363.0,27808.0,0.01174323095113858
23374.0,27826.0,0.022641254895210034
23384.0,27841.0,0.03364117713658674
23393.0,27838.0,0.044673745935626404
23403.0,27851.0,0.05566891206510504
23413.0,27859.0,0.06655614837907452
23424.0,27864.0,0.07726479288262882
23434.0,27878.0,0.08772441352844874
23443.0,27884.0,0.09786519196809741
23453.0,27880.0,0.10761832268474118
23464.0,27897.0,0.11691642449399935
23474.0,27893.0,0.12569396324333373
23483.0,27907.0,0.13388768557666825
23493.0,27912.0,0.1414370627413651
23504.0,27914.0,0.1482847418629083
23514.0,27920.0,0.15437700119299147
23524.0,27920.0,0.15966420618683355
23533.0,27931.0,0.16410126432988334
23544.0,27936.0,0.1676480766448979
23554.0,27946.0,0.1702699819026747
23564.0,27938.0,0.17193818700934727
23573.0,27949.0,0.1726301762902138
23583.0,27949.0,0.17233009397714022
23594.0,27955.0,0.17102909551947254
23604.0,27968.0,0.1687256623207594
23613.0,27969.0,0.1654258718226837
23623.0,27976.0,0.161143612040909
23634.0,27973.0,0.15590072840317953
23644.0,27993.0,0.1497270916708438
23654.0,27995.0,0.1426605764050141
23663.0,28001.0,0.13474693762767553
23674.0,27988.0,0.12603957158536094
23684.0,27995.0,0.11659914909577866
23694.0,27984.0,0.1064931161088872
23703.0,27983.0,0.09579506135861175
23714.0,27959.0,0.08458395409939802
23724.0,27941.0,0.07294325905372515
23734.0,27917.0,0.0609599430324302
23743.0,27890.0,0.04872339650508386
23754.0,27875.0,0.03632430045808829
23764.0,27847.0,0.02385347250744142
23774.0,27828.0,0.01140072681118888
23783.0,27817.0,-0.0009462187030174531
23794.0,27813.0,-0.013102756811380307
23804.0,27803.0,-0.024988301885172454
23814.0,27793.0,-0.036527079868947376
23823.0,27791.0,-0.0476487861232732
23834.0,27799.0,-0.05828910315920847
23844.0,27792.0,-0.06839007413415077
23854.0,27806.0,-0.07790033388265596
23864.0,27813.0,-0.08677520498124083
23874.0,27813.0,-0.09497667088492083
23884.0,27814.0,-0.1024732414206036
23894.0,27831.0,-0.10923972645896551
23904.0,27828.0,-0.11525693262225438
23914.0,27853.0,-0.12051129881484594
23924.0,27849.0,-0.12499448913725775
23934.0,27867.0,-0.12870296390775973
23944.0,27875.0,-0.13163754996920415
23954.0,27878.0,-0.13380303068539529
23964.0,27879.0,-0.13520777435594733
23974.0,27879.0,-0.13586341613432903
